https://www.ign.com/articles/2014/06/20/war-thunder-review,192bade5-a391-49a3-8156-da8d06bd02ab,Quotes not found
https://www.ign.com/articles/2014/06/16/mind-zero-review,0791ab83-a1e8-46bb-8e80-f3f4dcf4b063,Quotes not found
https://www.ign.com/articles/2014/06/07/pushmo-world-review,4158057b-4442-4089-8678-440e6b9a58ba,Quotes not found
https://www.ign.com/articles/2014/06/05/among-the-sleep-review,3894743c-d071-415d-9ef4-bb6dbc3e07d2,Quotes not found
https://www.ign.com/articles/2014/05/30/the-incredible-adventures-of-van-helsing-ii-review,7f371130-c7b5-4dbc-a230-1045322af240,Quotes not found
https://www.ign.com/articles/2014/05/30/tropico-5-review,f31affa7-2dcc-4cda-9c8d-beeafbeb94f0,Quotes not found
https://www.ign.com/articles/2014/05/29/watch-dogs-playstation-3-review,c7dc11de-30f9-471f-95ab-f5202a4b270f,Quotes not found
https://www.ign.com/articles/2014/05/20/wolfenstein-the-new-order-review,09a0d903-aa95-451e-ba68-3f132c94248d,Quotes not found
https://www.ign.com/articles/2014/05/14/super-time-force-review,8077a9b2-b213-413a-a320-641a68b7fc9c,Quotes not found
https://www.ign.com/articles/2014/05/12/titan-attacks-review,a501f30c-b3f8-4b8e-83d1-585e343ca04e,Quotes not found
https://www.ign.com/articles/2014/05/12/bound-by-flame-review,1635a235-b29c-4f98-b7ca-a86fdec7a071,Quotes not found
https://www.ign.com/articles/2014/05/05/jojos-bizarre-adventure-all-star-battle-review,5f3f18b9-a4f0-439a-b789-4b44d939815c,Quotes not found
https://www.ign.com/articles/2014/05/02/sir-you-are-being-hunted-review,4aceeda0-ef98-4ba1-928a-477e0d9c273e,Quotes not found
https://www.ign.com/articles/2014/05/01/republique-episode-2-metamorphosis-review,5ae5dab2-40ba-420d-aabd-29707f92becd,Quotes not found
https://www.ign.com/articles/2014/04/29/wargame-red-dragon-review,250e6c33-2e4b-4a22-80eb-a577409501f3,Quotes not found
https://www.ign.com/articles/2014/04/25/batman-arkham-origins-cold-cold-heart-dlc-review,9c2f1180-ff1c-4752-a77c-5c9a17d8a215,Quotes not found
https://www.ign.com/articles/2014/04/24/octodad-dadliest-catch-ps4-review,cfb3c260-862a-490f-8116-5c59f0682b0e,Quotes not found
https://www.ign.com/articles/2014/04/23/nes-remix-2-review,f6df17d2-5d7f-4096-8736-0b353f4c5b3a,Quotes not found
https://www.ign.com/articles/2014/04/22/demon-gaze-review,7414201d-63cb-42f6-9958-ae1c8d607df7,Quotes not found
https://www.ign.com/articles/2014/04/21/dead-nation-vita-review,19095185-7ccc-459f-aa52-4f1cb453a570,Quotes not found
https://www.ign.com/articles/2014/04/21/lego-the-hobbit-3ds-review,0c87e83c-d8c3-4f9f-80b3-112265335ab4,Quotes not found
https://www.ign.com/articles/2014/04/18/ether-one-review,fa6de7a2-12f3-4942-b2bf-c707217be7a8,Quotes not found
https://www.ign.com/articles/2014/04/17/2014-fifa-world-cup-brazil-review,88ee3cbf-8047-450f-9d85-84ab8c0e0859,"Author not found, Quotes not found"
https://www.ign.com/articles/2014/04/16/boom-beach-review,01529ce5-cd09-480a-8606-cb0a6d9822d4,Quotes not found
https://www.ign.com/articles/2014/04/11/football-manager-classic-2014-review,596b84b4-a4f0-45d5-9ca1-09d6c9496888,Quotes not found
https://www.ign.com/articles/2014/04/11/mlb-14-the-show-vita-review,d167c16b-04e9-4109-ad66-afccd17f801d,Quotes not found
https://www.ign.com/articles/2014/04/10/lego-the-hobbit-review,a65a6f3e-f28a-4ce7-a8c3-066190325c73,Quotes not found
https://www.ign.com/articles/2014/04/07/kinect-sports-rivals-review,1f985b73-2398-4b9c-896d-05af363cf511,Quotes not found
https://www.ign.com/articles/2014/04/02/age-of-wonders-3-review,350a3fcd-b25f-4df1-bc03-4b4dbcf98b38,Quotes not found
https://www.ign.com/articles/2014/03/31/the-elder-scrolls-online-review,0f8d17c5-1860-44f8-bfd5-9eeff3d92c21,Quotes not found
https://www.ign.com/articles/2014/03/28/atelier-escha-logy-alchemists-of-the-dust-sky-review,8ca9542c-1c22-404c-9246-b04134db1a8d,Quotes not found
https://www.ign.com/articles/2014/03/24/pokemon-battle-trozei-review,cbdcd504-003e-4449-a881-d84d160a1d13,Quotes not found
https://www.ign.com/articles/2014/03/21/professor-layton-vs-phoenix-wright-ace-attorney-review,c5c29ee0-43da-45ab-84d7-22c204d7b084,Quotes not found
https://www.ign.com/articles/2014/03/18/awesomenauts-assemble-review,b5b5d471-da6f-4366-83d3-d1c62ce6cdbb,Quotes not found
https://www.ign.com/articles/2014/03/13/steel-diver-sub-wars-review,edb96788-5986-42f0-a9be-723d8912d3cf,Quotes not found
https://www.ign.com/articles/2014/03/13/yoshis-new-island-review,35dd9134-cce9-40b4-9364-f4ee3967c5c2,Quotes not found
https://www.ign.com/articles/2014/02/25/plants-vs-zombies-garden-warfare-review,7d322a02-731a-4401-b1e1-2454f4e64f2c,Quotes not found
https://www.ign.com/articles/2014/02/18/strider-review,372d413d-49b0-4937-a879-4c1fda88ecb7,Quotes not found
https://www.ign.com/articles/2014/02/13/minecraft-pocket-edition-review-2,774bf250-50d7-472c-9266-84f4dbf005f1,Quotes not found
https://www.ign.com/articles/2014/02/12/strike-vector-review,5d932fab-e22e-4949-be1e-49508e562dc8,"Author not found, Quotes not found"
https://www.ign.com/articles/2014/02/11/lightning-returns-final-fantasy-xiii-review,f7379f6c-1166-45b3-91d2-bf97e01254f8,Quotes not found
https://www.ign.com/articles/2014/02/08/dustforce-review-2,94a4552c-a22b-48bd-be9a-0a9e6c0ef688,Quotes not found
https://www.ign.com/articles/2014/02/06/jazzpunk-review,7fdc07ee-33ed-4276-88be-4294ddf52173,Quotes not found
https://www.ign.com/articles/2014/02/04/unepic-review,fb646869-2ac3-48f8-8532-dd501f9e57ec,Quotes not found
https://www.ign.com/articles/2014/02/04/surge-deluxe-review,0c24b880-3906-48c1-9427-17c26d0a11ff,Quotes not found
https://www.ign.com/articles/2014/01/30/octodad-dadliest-catch-review,fd6eb0d4-7c6f-453a-945e-d5f2c7dfe18b,Quotes not found
https://www.ign.com/articles/2014/01/30/blackguards-review,f9998739-0fbe-40b4-bc85-4ab55b31038d,"Author not found, Review_Text not found, Posted not found, Modified not found, Long_Text not found, Score not found, Verdict not found, Quotes not found"
https://www.ign.com/articles/2014/01/28/might-and-magic-x-legacy-review,5b045bca-c2e3-4813-ae84-5cf2e9a60b55,Quotes not found
https://www.ign.com/articles/2014/01/28/insurgency-review,ac56eac2-3bdb-4524-a48c-406b63d6e5c5,"Author not found, Quotes not found"
https://www.ign.com/articles/2014/01/25/consortium-review,dad755cc-d983-4809-bda4-b5167183246d,Quotes not found
https://www.ign.com/articles/2014/01/21/olliolli-review,161f15f0-6d73-413b-838c-0f3ffad76185,Quotes not found
https://www.ign.com/articles/2014/01/15/continue9876543210-review,b9443187-e5ae-493c-94ed-5520e38e5b77,Quotes not found
https://www.ign.com/articles/2014/01/14/dont-starve-ps4-review-2,ec8ae282-55e6-4f85-baf4-0a894a060032,Quotes not found
https://www.ign.com/articles/2014/01/10/zumba-fitness-world-party-review,cc6bee34-fb30-4c07-9ef2-d819b7e1213f,Quotes not found
https://www.ign.com/articles/2014/01/10/dr-luigi-review,a4098bb4-f519-4ba7-994a-702290d8768c,Quotes not found
https://www.ign.com/articles/2014/01/08/sorcery-saga-curse-of-the-great-curry-god-review,57bfe35b-d7ee-4db5-bab9-faa3b54c9e98,Quotes not found
https://www.ign.com/articles/2013/12/20/borderlands-2-how-marcus-saved-mercenary-day-review,76505e5f-3fe3-41c3-91ac-e3ee72da78f3,Quotes not found
https://www.ign.com/articles/2013/12/20/ys-memories-of-celceta-review,e8288f85-ef60-4cb3-b04e-8ea47b6f4541,Quotes not found
https://www.ign.com/articles/2013/12/18/aquapazza-review,86acf8e1-b447-4695-ba4d-39dcaa498941,Quotes not found
https://www.ign.com/articles/2013/12/17/assassins-creed-4-black-flag-freedom-cry-review,89e542d1-8e66-482f-8c15-16fb5a620384,Quotes not found
https://www.ign.com/articles/2013/12/17/world-of-warplanes-review,efb6f686-8a59-495f-9736-14c5d7cda632,Quotes not found
https://www.ign.com/articles/2013/12/12/doki-doki-universe-review,9ce63622-fede-46ca-b8a4-134c6efd9716,Quotes not found
https://www.ign.com/articles/2013/12/05/the-guided-fate-paradox-review,ff054a34-cc2f-484f-8f05-5cf57b6201b4,Quotes not found
https://www.ign.com/articles/2013/12/03/redshirt-review,bbf04fae-50d5-4e03-8b71-d625526098fc,Quotes not found
https://www.ign.com/articles/2013/11/21/just-dance-2014-ps4-review,9ef97277-c29d-44ef-b7bb-6ae507dae4a5,Quotes not found
https://www.ign.com/articles/2013/11/21/wii-fit-u-review,7b99febe-26a7-43de-91b0-b823d0380aed,Quotes not found
https://www.ign.com/articles/2013/11/20/simcity-cities-of-tomorrow,d0a819d1-faf2-4e80-9ebb-44284fb93cb5,Quotes not found
https://www.ign.com/articles/2013/11/18/powerstar-golf-review,fe4ff8d1-cb0b-46d9-9b92-2d455c0252c1,Quotes not found
https://www.ign.com/articles/2013/11/15/madden-nfl-25-xbox-one-and-playstation-4-review,cfe36bd9-1a1c-492a-9567-5bcc31cc98d2,Quotes not found
https://www.ign.com/articles/2013/11/13/contrast-review,387ab994-39f7-46d8-b735-11ffcc226ac2,Quotes not found
https://www.ign.com/articles/2013/11/11/bioshock-infinite-burial-at-sea-episode-1-review,72859d8f-2ab3-4028-a21f-7ed520f0572c,Quotes not found
https://www.ign.com/articles/2013/11/02/eldritch-review,fad843b5-c8dc-4fe4-ae08-b1e5ae9e9889,Quotes not found
https://www.ign.com/articles/2013/10/25/batman-arkham-origins-blackgate-review,b25b77ac-51a0-46df-a6b9-82c246ee6e73,Quotes not found
https://www.ign.com/articles/2013/10/25/batman-arkham-origins-review,83b36a36-74ee-4f13-83d1-110ff42973e0,Quotes not found
https://www.ign.com/articles/2013/10/24/phoenix-wright-ace-attorney-dual-destinies-review,4f173a67-98cd-4929-9492-327f016d46f1,Quotes not found
https://www.ign.com/articles/2013/10/23/wii-party-u-review,4d3bfd36-1c10-4a65-8089-13bdccc267ab,Quotes not found
https://www.ign.com/articles/2013/10/22/borderlands-2-tk-bahas-bloody-harvest-review,623a03a0-8817-49a0-8488-8311cd40b8c2,Quotes not found
https://www.ign.com/articles/2013/10/18/glare-review,9aab4793-362d-4385-8ec6-257dd2e6e535,Quotes not found
https://www.ign.com/articles/2013/10/15/soundodger-review,88d07fb2-342f-4ce0-93be-6d6db127d4d2,Quotes not found
https://www.ign.com/articles/2013/10/13/skylanders-swap-force-3ds-review,1de949e2-a960-4390-bc9a-1b5e8fe392c8,Quotes not found
https://www.ign.com/articles/2013/10/11/just-dance-2014-wii-u-review,a730842e-910f-4d5e-8a1b-eb39e6d12c97,Quotes not found
https://www.ign.com/articles/2013/10/11/just-dance-2014-xbox-360-review,f009f8d0-84bb-4342-b129-33b3d5c0a212,Quotes not found
https://www.ign.com/articles/2013/10/11/just-dance-2014-wii-review,d850c656-25d0-46e7-a1f3-f06d72b9078f,Quotes not found
https://www.ign.com/articles/2013/10/11/just-dance-2014-ps3-review,db3d16c8-87e3-4ebd-b169-188682ca267c,Quotes not found
https://www.ign.com/articles/2013/10/01/guardians-of-middle-earth-pc-review,53e5ffd1-8c3e-47d7-b090-40539c09d6f9,Quotes not found
https://www.ign.com/articles/2013/10/01/armored-core-verdict-day-review,ffe13873-689d-4f20-9935-38a1695cd58d,Quotes not found
https://www.ign.com/articles/2013/10/01/rain-review,66086806-fe2c-47bb-92e8-8f12df582fa4,Quotes not found
https://www.ign.com/articles/2013/09/28/mechwarrior-online-review,307983fd-6b5b-4c09-bf5e-4b17898cac50,Quotes not found
https://www.ign.com/articles/2013/09/26/warhammer-quest-review,90f5d569-77a5-4052-9b7f-d4fa88383991,"Author not found, Quotes not found"
https://www.ign.com/articles/2013/09/26/asphalt-8-airborne-review,75f045b7-fe91-470b-90a5-d7c54a0629d0,Quotes not found
https://www.ign.com/articles/2013/09/20/rymdkapsel-review,ea130c23-9350-4582-b938-7472ba85d6e7,Quotes not found
https://www.ign.com/articles/2013/09/19/arma-3-review,ecbde5cb-02ec-4516-821f-348678df00be,Quotes not found
https://www.ign.com/articles/2013/09/05/sid-meiers-ace-patrol-pc-review,8b6dc8ae-808d-4db0-ae64-726b187ce74c,Quotes not found
https://www.ign.com/articles/2013/09/05/divekick-review,13d2ffd8-def9-4dee-8190-28f7d658e74c,Quotes not found
https://www.ign.com/articles/2013/09/04/outlast-review,d6794d4c-1d4c-4e8b-8734-debccb76678c,Quotes not found
https://www.ign.com/articles/2013/08/27/teleglitch-die-more-edition-review,8cc9e6fc-fca5-4a2c-806e-d580514b39d1,Quotes not found
https://www.ign.com/articles/2013/08/21/charlie-murder-review,6b92dcf3-305e-4b2b-9cf9-ed4fe910d9a0,Quotes not found
https://www.ign.com/articles/2013/08/18/the-wonderful-101-review,acacc4d0-daba-4efe-b2a1-a4409145bdc4,Quotes not found
https://www.ign.com/articles/2013/08/14/saints-row-iv-review,6e8ea7ce-014a-4a59-9ff5-748e0e4d7e8e,Quotes not found
https://www.ign.com/articles/2013/08/14/dishonored-the-brigmore-witches-dlc-review,13219306-3d37-459c-98a3-07fb1853e6ee,Quotes not found
https://www.ign.com/articles/2013/08/12/ducktales-remastered-review,98628d1d-dfbf-45a6-876a-03e6fc1be7c7,Quotes not found
https://www.ign.com/articles/2013/08/07/divinity-dragon-commander-review,3c3c7f5e-bd5c-4c43-91b2-9a4beaf3f869,Quotes not found
https://www.ign.com/articles/2013/07/30/cloudberry-kingdom-review,ec440480-d766-4943-94e5-a88c67fb8b03,Quotes not found
https://www.ign.com/articles/2013/07/25/shadowrun-returns-review,5c0dacd2-9236-42c2-9f37-185d0edb10d7,Quotes not found
https://www.ign.com/articles/2013/07/18/monster-manor-review,45fe5866-d221-45bc-8c1d-c53efcb064b8,Quotes not found
https://www.ign.com/articles/2013/07/17/warriors-way-review,780aea2b-6182-44c5-a646-418a00bde1e0,Quotes not found
https://www.ign.com/articles/2013/07/05/ncaa-football-14-review,1dfa179e-2267-4f7f-9b1a-2698d4296f98,Quotes not found
https://www.ign.com/articles/2013/06/27/new-super-luigi-u-review,d577761c-28c2-4f3f-bf63-48d70614a3a7,Quotes not found
https://www.ign.com/articles/2013/06/07/the-night-of-the-rabbit-review,7e3b72d1-7398-477e-bf0f-e670cacb5932,Quotes not found
https://www.ign.com/articles/2013/06/07/the-incredible-adventures-of-van-helsing-review,1390512a-5775-4d5c-b11f-b0eee40d4d96,"Author not found, Quotes not found"
https://www.ign.com/articles/2013/06/05/the-denpa-men-2-beyond-the-waves-review,daa13cae-acc4-4242-b307-a19fcb36ee5b,Quotes not found
https://www.ign.com/articles/2013/06/04/gravity-guy-2-review,d608a305-5cf8-4c7e-96e1-8c166cdf1a92,Quotes not found
https://www.ign.com/articles/2013/06/01/sniper-elite-v2-wii-u-review,a26bf808-cc86-4979-93c6-21ecda2a269e,Quotes not found
https://www.ign.com/articles/2013/05/30/tomb-breaker-review,99f2ac42-54fe-4fde-a4d0-0ec0082c3168,Quotes not found
https://www.ign.com/articles/2013/05/24/call-of-juarez-review-gunslinger-ps3,c813a8dc-6ce2-4ae2-bf30-0e4911f75163,Quotes not found
https://www.ign.com/articles/2013/05/21/resident-evil-revelations-hd-review,25126461-81ef-43d0-a965-fac1256c5ffe,Quotes not found
https://www.ign.com/articles/2013/05/14/metro-last-light-pc-review,c53e9dd1-e5d3-43d1-8b2c-05e1d0133360,Quotes not found
https://www.ign.com/articles/2013/05/14/mario-and-donkey-kong-minis-on-the-move-review,1f01b80e-ac7d-4723-ac18-35f9127b7220,Quotes not found
https://www.ign.com/articles/2013/05/13/zoombies-animales-de-la-muerte-review,e86ca69c-19da-49ad-b6ab-7ba78d4dcea9,Quotes not found
https://www.ign.com/articles/2013/05/13/metro-last-light-review,6eb5500f-cd69-4d6e-b5e9-3a1fd1ab1b4a,Quotes not found
https://www.ign.com/articles/2013/05/11/leviathan-warships-review,a8332287-f61b-4069-9ab7-b592fd9eaa7b,Quotes not found
https://www.ign.com/articles/2013/05/07/age-of-wushu-review,2473c460-84d9-4fed-b661-b8cf0d4d4cf3,Quotes not found
https://www.ign.com/articles/2013/05/07/gun-commando-review,0ca23be8-386e-40fe-b201-3ec0633e934b,Quotes not found
https://www.ign.com/articles/2013/05/06/the-house-of-the-dead-overkill-the-lost-reels-review,461548c5-6ad1-4e35-8ebd-816500c0894b,Quotes not found
https://www.ign.com/articles/2013/05/02/dont-starve-review,201b525e-46f4-4b25-817e-a129a7c1e03c,Quotes not found
https://www.ign.com/articles/2013/05/01/robot-unicorn-attack-2-review,4d389e78-29d1-4a9b-80e7-780f22283a98,Quotes not found
https://www.ign.com/articles/2013/05/01/guilty-gear-xx-accent-core-plus-r-review,fc8452a5-ddff-4572-893b-bf1cb9ea1b99,Quotes not found
https://www.ign.com/articles/2013/04/30/dragons-dogma-dark-arisen-review-xbox-360,d3e40481-573e-484c-a0b9-c58c6c13f4af,Quotes not found
https://www.ign.com/articles/2013/04/30/dragons-dogma-dark-arisen-review,f02f0765-5e72-4e0d-bb01-40f755df7132,Quotes not found
https://www.ign.com/articles/2013/04/30/poker-night-at-the-inventory-2-review,b06706d7-f0b7-4d2f-93bf-570fe268a8ae,Quotes not found
https://www.ign.com/articles/2013/04/30/soul-sacrifice-review,498b20b0-3764-4933-9018-5bdabaaea6d4,Quotes not found
https://www.ign.com/articles/2013/04/26/deadly-premonition-the-directors-cut-review,ccf11dce-3838-4253-859c-77bdc0fe9aca,Quotes not found
https://www.ign.com/articles/2013/04/25/sushi-spinnery-review,c514e207-df66-4057-9d0e-07bd09628b93,Quotes not found
https://www.ign.com/articles/2013/04/24/mr-crab-review,2276e077-43bd-4faa-8f81-d0fce3f93301,Quotes not found
https://www.ign.com/articles/2013/04/22/surgeon-simulator-2013-review,bedc04da-8c90-49c3-a9c3-5f0e396c7511,Quotes not found
https://www.ign.com/articles/2013/04/22/dead-island-riptide-review,cbb10521-1752-4532-9d35-e43707e1b26e,Quotes not found
https://www.ign.com/articles/2013/04/21/star-wars-the-old-republic-rise-of-the-hutt-cartel-review,0c3686e0-fc8e-4896-a8f3-41482280b852,Quotes not found
https://www.ign.com/articles/2013/04/18/shootmania-storm-review,f2d6ee2c-72de-45eb-80db-8b96ca75dae7,Quotes not found
https://www.ign.com/articles/2013/04/18/dishonored-the-knife-of-dunwall-dlc-review,007b639b-521f-4fa6-9e82-3b54d9a18f5b,Quotes not found
https://www.ign.com/articles/2013/04/16/shin-megami-tensei-devil-summoner-soul-hackers-review,da408c96-0636-4396-94f2-54159521e9b1,"Author not found, Quotes not found"
https://www.ign.com/articles/2013/04/11/cities-in-motion-2-review,c5e42c31-9b77-48cc-ae4b-e015eba734fb,Quotes not found
https://www.ign.com/articles/2013/04/09/atelier-totori-plus-the-adventurer-of-arland-review,f2837ffe-68a9-4c2c-b5aa-f7cf5d38b1bb,Quotes not found
https://www.ign.com/articles/2013/04/05/battleblock-theater-review,2ca025a2-4bc1-4064-acce-695e0f1395f6,Quotes not found
https://www.ign.com/articles/2013/03/15/the-banner-saga-review,e82ffd6a-7cf0-4d11-b4dd-f68922cc3d79,Quotes not found
https://www.ign.com/articles/2013/03/14/god-of-war-ascension-review,365d8b08-43cd-4c86-9cc9-39a9bac1ac3a,Quotes not found
https://www.ign.com/articles/2013/03/13/simcity-review,f0c16e35-306f-41de-9c49-3c95d7dd7fc3,Quotes not found
https://www.ign.com/articles/2013/03/07/mlb-13-the-show-vita-review,21260667-d5e7-4a70-ab13-e20f45c7e759,Quotes not found
https://www.ign.com/articles/2013/02/28/march-of-the-eagles-review,c1c58510-75c5-465d-bced-ad2f1c63de28,Quotes not found
https://www.ign.com/articles/2013/02/22/dynasty-warriors-7-empires-review,1ae3e5e1-27ae-4eff-a0ae-30939079251a,Author not found
